0,15,268,0.139,down,1,1.000,1.000,1.000,5.649081
0,15,268,0.000,up,1,1.000,1.000,1.000,5.663987
0,83,225,0.380,down,1,1.000,1.000,1.000,6.028389
0,85,225,0.508,drag,1,1.000,1.000,1.000,6.340354
0,85,225,0.506,drag,1,1.000,1.000,1.000,6.348771
0,89,225,0.503,drag,1,1.000,1.000,1.000,6.365703
0,91,225,0.500,drag,1,1.000,1.000,1.000,6.370434
0,93,225,0.499,drag,1,1.000,1.000,1.000,6.378272
0,96,225,0.496,drag,1,1.000,1.000,1.000,6.386386
0,98,224,0.492,drag,1,1.000,1.000,1.000,6.394580
0,102,224,0.487,drag,1,1.000,1.000,1.000,6.415675
0,108,223,0.483,drag,1,1.000,1.000,1.000,6.432140
0,109,223,0.483,drag,1,1.000,1.000,1.000,6.438431
0,110,223,0.483,drag,1,1.000,1.000,1.000,6.446424
0,112,223,0.482,drag,1,1.000,1.000,1.000,6.454500
0,113,223,0.480,drag,1,1.000,1.000,1.000,6.460382
0,114,223,0.471,drag,1,1.000,1.000,1.000,6.481349
0,116,222,0.466,drag,1,1.000,1.000,1.000,6.498548
0,117,222,0.464,drag,1,1.000,1.000,1.000,6.514358
0,117,222,0.455,drag,1,1.000,1.000,1.000,6.531015
0,117,222,0.450,drag,1,1.000,1.000,1.000,6.536567
0,117,222,0.442,drag,1,1.000,1.000,1.000,6.544574
0,117,222,0.409,drag,1,1.000,1.000,1.000,6.564989
0,117,222,0.387,drag,1,1.000,1.000,1.000,6.566405
0,117,222,0.363,drag,1,1.000,1.000,1.000,6.574405
0,118,222,0.336,drag,1,1.000,1.000,1.000,6.580327
0,119,222,0.263,drag,1,1.000,1.000,1.000,6.598226
0,119,222,0.223,drag,1,1.000,1.000,1.000,6.604841
0,120,222,0.163,drag,1,1.000,1.000,1.000,6.610591
0,121,222,0.069,drag,1,1.000,1.000,1.000,6.612331
0,121,222,0.000,up,1,1.000,1.000,1.000,6.631763
0,201,218,0.191,down,1,1.000,1.000,1.000,8.062879
0,205,215,0.170,drag,1,1.000,1.000,1.000,8.090374
0,206,215,0.171,drag,1,1.000,1.000,1.000,8.098312
0,208,213,0.173,drag,1,1.000,1.000,1.000,8.106285
0,209,212,0.178,drag,1,1.000,1.000,1.000,8.112347
0,213,210,0.193,drag,1,1.000,1.000,1.000,8.129626
0,217,207,0.200,drag,1,1.000,1.000,1.000,8.145991
0,218,206,0.201,drag,1,1.000,1.000,1.000,8.150367
0,221,203,0.203,drag,1,1.000,1.000,1.000,8.158689
0,225,200,0.205,drag,1,1.000,1.000,1.000,8.180162
0,227,199,0.208,drag,1,1.000,1.000,1.000,8.180425
0,229,197,0.211,drag,1,1.000,1.000,1.000,8.188396
0,231,195,0.214,drag,1,1.000,1.000,1.000,8.196396
0,235,192,0.228,drag,1,1.000,1.000,1.000,8.213048
0,237,190,0.230,drag,1,1.000,1.000,1.000,8.218428
0,240,188,0.231,drag,1,1.000,1.000,1.000,8.226350
0,245,185,0.231,drag,1,1.000,1.000,1.000,8.246221
0,247,183,0.232,drag,1,1.000,1.000,1.000,8.248421
0,249,182,0.232,drag,1,1.000,1.000,1.000,8.256335
0,251,180,0.232,drag,1,1.000,1.000,1.000,8.262668
0,255,178,0.248,drag,1,1.000,1.000,1.000,8.279599
0,257,177,0.257,drag,1,1.000,1.000,1.000,8.286472
0,259,175,0.261,drag,1,1.000,1.000,1.000,8.292298
0,262,173,0.266,drag,1,1.000,1.000,1.000,8.313146
0,264,172,0.271,drag,1,1.000,1.000,1.000,8.316498
0,266,171,0.275,drag,1,1.000,1.000,1.000,8.322407
0,272,167,0.283,drag,1,1.000,1.000,1.000,8.346572
0,273,166,0.287,drag,1,1.000,1.000,1.000,8.352878
0,276,164,0.291,drag,1,1.000,1.000,1.000,8.360317
0,280,162,0.306,drag,1,1.000,1.000,1.000,8.379683
0,285,160,0.325,drag,1,1.000,1.000,1.000,8.395881
0,287,159,0.335,drag,1,1.000,1.000,1.000,8.398638
0,289,158,0.345,drag,1,1.000,1.000,1.000,8.406498
0,292,156,0.355,drag,1,1.000,1.000,1.000,8.412334
0,295,155,0.362,drag,1,1.000,1.000,1.000,8.420363
0,298,154,0.365,drag,1,1.000,1.000,1.000,8.428370
0,304,151,0.366,drag,1,1.000,1.000,1.000,8.447027
0,309,149,0.368,drag,1,1.000,1.000,1.000,8.463160
0,312,148,0.371,drag,1,1.000,1.000,1.000,8.467319
0,314,147,0.373,drag,1,1.000,1.000,1.000,8.472355
0,317,146,0.375,drag,1,1.000,1.000,1.000,8.480245
0,320,145,0.375,drag,1,1.000,1.000,1.000,8.488590
0,329,142,0.375,drag,1,1.000,1.000,1.000,8.512197
0,335,140,0.375,drag,1,1.000,1.000,1.000,8.530045
0,338,139,0.375,drag,1,1.000,1.000,1.000,8.532377
0,341,139,0.375,drag,1,1.000,1.000,1.000,8.540633
0,349,137,0.375,drag,1,1.000,1.000,1.000,8.562370
0,352,136,0.375,drag,1,1.000,1.000,1.000,8.564413
0,355,136,0.375,drag,1,1.000,1.000,1.000,8.570371
0,357,135,0.375,drag,1,1.000,1.000,1.000,8.578588
0,362,135,0.375,drag,1,1.000,1.000,1.000,8.595920
0,365,135,0.375,drag,1,1.000,1.000,1.000,8.600402
0,369,134,0.375,drag,1,1.000,1.000,1.000,8.608357
0,374,134,0.375,drag,1,1.000,1.000,1.000,8.629586
0,377,134,0.375,drag,1,1.000,1.000,1.000,8.630521
0,380,133,0.375,drag,1,1.000,1.000,1.000,8.638362
0,388,133,0.371,drag,1,1.000,1.000,1.000,8.662545
0,390,133,0.369,drag,1,1.000,1.000,1.000,8.668749
0,393,133,0.369,drag,1,1.000,1.000,1.000,8.676441
0,398,133,0.369,drag,1,1.000,1.000,1.000,8.696019
0,401,134,0.369,drag,1,1.000,1.000,1.000,8.698266
0,403,134,0.369,drag,1,1.000,1.000,1.000,8.706324
0,409,134,0.369,drag,1,1.000,1.000,1.000,8.729732
0,412,135,0.369,drag,1,1.000,1.000,1.000,8.736391
0,413,135,0.369,drag,1,1.000,1.000,1.000,8.744328
0,416,135,0.369,drag,1,1.000,1.000,1.000,8.763670
0,417,135,0.370,drag,1,1.000,1.000,1.000,8.766452
0,419,135,0.370,drag,1,1.000,1.000,1.000,8.774495
0,421,135,0.375,drag,1,1.000,1.000,1.000,8.796174
0,421,135,0.376,drag,1,1.000,1.000,1.000,8.796447
0,422,135,0.378,drag,1,1.000,1.000,1.000,8.804661
0,423,135,0.380,drag,1,1.000,1.000,1.000,8.810649
0,423,135,0.386,drag,1,1.000,1.000,1.000,8.829420
0,424,135,0.390,drag,1,1.000,1.000,1.000,8.834376
0,424,135,0.395,drag,1,1.000,1.000,1.000,8.840396
0,424,135,0.411,drag,1,1.000,1.000,1.000,8.862618
0,424,135,0.415,drag,1,1.000,1.000,1.000,8.864517
0,424,135,0.416,drag,1,1.000,1.000,1.000,8.870283
0,424,135,0.418,drag,1,1.000,1.000,1.000,8.878379
0,424,135,0.423,drag,1,1.000,1.000,1.000,8.895483
0,424,135,0.436,drag,1,1.000,1.000,1.000,8.912355
0,424,135,0.443,drag,1,1.000,1.000,1.000,8.916445
0,424,135,0.446,drag,1,1.000,1.000,1.000,8.924429
0,424,135,0.450,drag,1,1.000,1.000,1.000,8.945571
0,424,135,0.451,drag,1,1.000,1.000,1.000,8.976366
0,424,135,0.456,drag,1,1.000,1.000,1.000,8.992327
0,424,135,0.458,drag,1,1.000,1.000,1.000,8.998527
0,424,135,0.459,drag,1,1.000,1.000,1.000,9.006403
0,424,135,0.460,drag,1,1.000,1.000,1.000,9.029124
0,424,135,0.461,drag,1,1.000,1.000,1.000,9.036407
0,424,135,0.462,drag,1,1.000,1.000,1.000,9.126192
0,424,135,0.461,drag,1,1.000,1.000,1.000,9.186375
0,424,135,0.460,drag,1,1.000,1.000,1.000,9.194508
0,424,135,0.462,drag,1,1.000,1.000,1.000,9.224305
0,424,135,0.463,drag,1,1.000,1.000,1.000,9.261620
0,424,135,0.462,drag,1,1.000,1.000,1.000,9.268332
0,424,135,0.461,drag,1,1.000,1.000,1.000,9.298420
0,424,135,0.462,drag,1,1.000,1.000,1.000,9.382402
0,424,135,0.463,drag,1,1.000,1.000,1.000,9.428273
0,424,135,0.464,drag,1,1.000,1.000,1.000,9.435251
0,424,135,0.465,drag,1,1.000,1.000,1.000,9.494385
0,424,135,0.466,drag,1,1.000,1.000,1.000,9.528829
0,424,135,0.468,drag,1,1.000,1.000,1.000,9.532375
0,424,135,0.470,drag,1,1.000,1.000,1.000,9.561299
0,424,135,0.471,drag,1,1.000,1.000,1.000,9.652430
0,424,135,0.473,drag,1,1.000,1.000,1.000,9.726325
0,424,135,0.477,drag,1,1.000,1.000,1.000,9.734588
0,424,135,0.481,drag,1,1.000,1.000,1.000,9.742571
0,424,135,0.487,drag,1,1.000,1.000,1.000,9.761372
0,424,135,0.488,drag,1,1.000,1.000,1.000,9.802410
0,424,135,0.490,drag,1,1.000,1.000,1.000,9.811007
0,424,135,0.502,drag,1,1.000,1.000,1.000,9.829820
0,424,135,0.512,drag,1,1.000,1.000,1.000,9.832282
0,424,135,0.524,drag,1,1.000,1.000,1.000,9.840785
0,424,135,0.548,drag,1,1.000,1.000,1.000,9.860852
0,424,135,0.555,drag,1,1.000,1.000,1.000,9.862336
0,424,135,0.561,drag,1,1.000,1.000,1.000,9.870608
0,424,135,0.566,drag,1,1.000,1.000,1.000,9.876260
0,424,135,0.570,drag,1,1.000,1.000,1.000,9.894346
0,424,135,0.571,drag,1,1.000,1.000,1.000,9.900459
0,424,135,0.575,drag,1,1.000,1.000,1.000,9.927796
0,424,135,0.579,drag,1,1.000,1.000,1.000,9.930560
0,424,135,0.584,drag,1,1.000,1.000,1.000,9.938391
0,424,135,0.589,drag,1,1.000,1.000,1.000,9.944386
0,424,135,0.593,drag,1,1.000,1.000,1.000,9.960923
0,424,135,0.590,drag,1,1.000,1.000,1.000,9.974398
0,425,135,0.524,drag,1,1.000,1.000,1.000,9.994995
0,426,135,0.446,drag,1,1.000,1.000,1.000,9.998384
0,427,135,0.311,drag,1,1.000,1.000,1.000,9.999391
0,427,135,0.000,up,1,1.000,1.000,1.000,10.004664
0,282,293,0.105,down,1,1.000,1.000,1.000,12.591804
0,285,289,0.367,drag,1,1.000,1.000,1.000,12.706285
0,285,288,0.374,drag,1,1.000,1.000,1.000,12.712299
0,287,287,0.379,drag,1,1.000,1.000,1.000,12.720703
0,290,283,0.392,drag,1,1.000,1.000,1.000,12.741679
0,294,280,0.401,drag,1,1.000,1.000,1.000,12.758060
0,297,279,0.404,drag,1,1.000,1.000,1.000,12.758543
0,299,277,0.406,drag,1,1.000,1.000,1.000,12.766406
0,301,275,0.411,drag,1,1.000,1.000,1.000,12.774453
0,304,274,0.415,drag,1,1.000,1.000,1.000,12.780373
0,306,271,0.416,drag,1,1.000,1.000,1.000,12.788282
0,311,268,0.419,drag,1,1.000,1.000,1.000,12.808399
0,318,264,0.423,drag,1,1.000,1.000,1.000,12.826682
