0,57,288,0.549,down,1,1.000,1.000,1.000,2230.401123
0,60,292,0.745,drag,1,1.000,1.000,1.000,2230.477783
0,61,295,0.758,drag,1,1.000,1.000,1.000,2230.486084
0,63,298,0.769,drag,1,1.000,1.000,1.000,2230.494141
0,65,301,0.779,drag,1,1.000,1.000,1.000,2230.499756
0,67,303,0.786,drag,1,1.000,1.000,1.000,2230.507812
0,68,307,0.791,drag,1,1.000,1.000,1.000,2230.515625
0,70,312,0.800,drag,1,1.000,1.000,1.000,2230.534424
0,72,315,0.805,drag,1,1.000,1.000,1.000,2230.548584
0,72,316,0.806,drag,1,1.000,1.000,1.000,2230.554688
0,72,317,0.806,drag,1,1.000,1.000,1.000,2230.559814
0,73,317,0.803,drag,1,1.000,1.000,1.000,2230.567627
0,73,317,0.792,drag,1,1.000,1.000,1.000,2230.581787
0,73,317,0.766,drag,1,1.000,1.000,1.000,2230.583984
0,73,316,0.548,drag,1,1.000,1.000,1.000,2230.599365
0,73,316,0.000,up,1,1.000,1.000,1.000,2230.599365
1,37,176,0.326,down,1,1.000,1.000,1.000,2241.782959
1,40,181,0.665,drag,1,1.000,1.000,1.000,2241.845947
1,41,184,0.674,drag,1,1.000,1.000,1.000,2241.854004
1,43,187,0.682,drag,1,1.000,1.000,1.000,2241.862061
1,45,189,0.690,drag,1,1.000,1.000,1.000,2241.867920
1,45,191,0.695,drag,1,1.000,1.000,1.000,2241.880615
1,47,193,0.700,drag,1,1.000,1.000,1.000,2241.884033
1,47,195,0.706,drag,1,1.000,1.000,1.000,2241.891602
1,48,196,0.709,drag,1,1.000,1.000,1.000,2241.897705
1,49,199,0.710,drag,1,1.000,1.000,1.000,2241.914551
1,51,201,0.704,drag,1,1.000,1.000,1.000,2241.931396
1,51,201,0.689,drag,1,1.000,1.000,1.000,2241.935791
1,51,201,0.658,drag,1,1.000,1.000,1.000,2241.943604
1,51,201,0.592,drag,1,1.000,1.000,1.000,2241.951660
1,51,200,0.240,drag,1,1.000,1.000,1.000,2241.966309
1,51,200,0.000,up,1,1.000,1.000,1.000,2241.966553
1,62,147,0.437,down,1,1.000,1.000,1.000,2242.247803
1,58,153,0.627,drag,1,1.000,1.000,1.000,2242.280762
1,57,155,0.635,drag,1,1.000,1.000,1.000,2242.281982
1,55,158,0.665,drag,1,1.000,1.000,1.000,2242.297607
1,55,159,0.673,drag,1,1.000,1.000,1.000,2242.303711
1,55,159,0.676,drag,1,1.000,1.000,1.000,2242.311523
1,55,159,0.674,drag,1,1.000,1.000,1.000,2242.331055
1,56,159,0.668,drag,1,1.000,1.000,1.000,2242.333984
1,58,157,0.668,drag,1,1.000,1.000,1.000,2242.341797
1,60,155,0.668,drag,1,1.000,1.000,1.000,2242.349609
1,67,149,0.668,drag,1,1.000,1.000,1.000,2242.364990
1,72,144,0.669,drag,1,1.000,1.000,1.000,2242.372070
1,77,140,0.669,drag,1,1.000,1.000,1.000,2242.379883
1,82,135,0.669,drag,1,1.000,1.000,1.000,2242.397705
1,84,134,0.666,drag,1,1.000,1.000,1.000,2242.401611
1,85,133,0.666,drag,1,1.000,1.000,1.000,2242.409668
1,87,132,0.665,drag,1,1.000,1.000,1.000,2242.415771
1,87,131,0.660,drag,1,1.000,1.000,1.000,2242.432129
1,88,131,0.648,drag,1,1.000,1.000,1.000,2242.432129
1,88,131,0.641,drag,1,1.000,1.000,1.000,2242.448486
1,88,131,0.643,drag,1,1.000,1.000,1.000,2242.453857
1,87,133,0.648,drag,1,1.000,1.000,1.000,2242.461670
1,85,137,0.661,drag,1,1.000,1.000,1.000,2242.482422
1,84,140,0.666,drag,1,1.000,1.000,1.000,2242.483887
1,83,143,0.670,drag,1,1.000,1.000,1.000,2242.491943
1,81,146,0.673,drag,1,1.000,1.000,1.000,2242.499756
1,79,151,0.675,drag,1,1.000,1.000,1.000,2242.515381
1,78,153,0.676,drag,1,1.000,1.000,1.000,2242.521973
1,77,155,0.676,drag,1,1.000,1.000,1.000,2242.529785
1,77,156,0.672,drag,1,1.000,1.000,1.000,2242.547607
1,77,156,0.657,drag,1,1.000,1.000,1.000,2242.551758
1,77,156,0.625,drag,1,1.000,1.000,1.000,2242.559814
1,77,156,0.560,drag,1,1.000,1.000,1.000,2242.565674
1,76,155,0.167,drag,1,1.000,1.000,1.000,2242.582031
1,76,155,0.000,up,1,1.000,1.000,1.000,2242.582520
2,36,205,0.443,down,1,1.000,1.000,1.000,2244.641357
2,39,209,0.627,drag,1,1.000,1.000,1.000,2244.699707
2,41,213,0.643,drag,1,1.000,1.000,1.000,2244.706055
2,43,217,0.658,drag,1,1.000,1.000,1.000,2244.713623
2,46,222,0.671,drag,1,1.000,1.000,1.000,2244.721924
2,48,227,0.682,drag,1,1.000,1.000,1.000,2244.729736
2,51,232,0.703,drag,1,1.000,1.000,1.000,2244.750977
2,52,234,0.710,drag,1,1.000,1.000,1.000,2244.751953
2,53,236,0.715,drag,1,1.000,1.000,1.000,2244.759766
2,53,237,0.717,drag,1,1.000,1.000,1.000,2244.765869
2,55,239,0.717,drag,1,1.000,1.000,1.000,2244.780518
2,55,241,0.717,drag,1,1.000,1.000,1.000,2244.781738
2,56,242,0.716,drag,1,1.000,1.000,1.000,2244.789795
2,57,243,0.708,drag,1,1.000,1.000,1.000,2244.795898
2,57,245,0.664,drag,1,1.000,1.000,1.000,2244.814209
2,57,245,0.611,drag,1,1.000,1.000,1.000,2244.819824
2,57,245,0.510,drag,1,1.000,1.000,1.000,2244.825684
2,57,245,0.285,drag,1,1.000,1.000,1.000,2244.826904
2,57,245,0.000,up,1,1.000,1.000,1.000,2244.833984
3,55,141,0.405,down,1,1.000,1.000,1.000,2246.730957
3,58,149,0.600,drag,1,1.000,1.000,1.000,2246.815674
3,60,155,0.618,drag,1,1.000,1.000,1.000,2246.823975
3,63,161,0.632,drag,1,1.000,1.000,1.000,2246.832031
3,67,174,0.657,drag,1,1.000,1.000,1.000,2246.849854
3,69,179,0.669,drag,1,1.000,1.000,1.000,2246.853760
3,71,184,0.677,drag,1,1.000,1.000,1.000,2246.861816
3,73,191,0.694,drag,1,1.000,1.000,1.000,2246.880371
3,75,193,0.699,drag,1,1.000,1.000,1.000,2246.884033
3,75,194,0.701,drag,1,1.000,1.000,1.000,2246.891846
3,76,196,0.701,drag,1,1.000,1.000,1.000,2246.899658
3,77,197,0.701,drag,1,1.000,1.000,1.000,2246.913818
3,77,199,0.698,drag,1,1.000,1.000,1.000,2246.913818
3,77,201,0.690,drag,1,1.000,1.000,1.000,2246.921631
3,78,201,0.677,drag,1,1.000,1.000,1.000,2246.929688
3,78,202,0.588,drag,1,1.000,1.000,1.000,2246.947510
3,78,202,0.488,drag,1,1.000,1.000,1.000,2246.951660
3,78,201,0.324,drag,1,1.000,1.000,1.000,2246.959473
3,77,200,0.027,drag,1,1.000,1.000,1.000,2246.960449
3,77,200,0.000,up,1,1.000,1.000,1.000,2246.965576
4,55,249,0.205,down,1,1.000,1.000,1.000,2248.614258
4,54,245,0.315,drag,1,1.000,1.000,1.000,2248.634033
4,53,243,0.348,drag,1,1.000,1.000,1.000,2248.646973
4,52,241,0.375,drag,1,1.000,1.000,1.000,2248.647949
4,51,238,0.401,drag,1,1.000,1.000,1.000,2248.655762
4,50,234,0.422,drag,1,1.000,1.000,1.000,2248.663574
4,47,225,0.447,drag,1,1.000,1.000,1.000,2248.679688
4,47,221,0.457,drag,1,1.000,1.000,1.000,2248.685791
4,46,217,0.459,drag,1,1.000,1.000,1.000,2248.693848
